4.5,0,"[0.00096, 0.00244, 0.00327, 0.0037, 0.00419, 0.0135, 0.005, 0.00553, 0.00613, 0.0068, 0.0072, 0.00743, 0.00782, 0.00798, 0.00838, 0.0084, 0.0094, 0.01978, 0.01021, 0.01034, 0.01051, 0.02134, 0.02159, 0.01082, 0.0111, 0.01121, 0.01127, 0.01213, 0.01251, 0.05122, 0.01285, 0.01309, 0.01318, 0.01366, 0.01373, 0.09718, 0.02813, 0.01426, 0.01454, 0.01513, 0.0154, 0.01554, 0.07801, 0.01572, 0.0979, 0.01636, 0.01645, 0.01651, 0.01664, 0.01681, 0.017, 0.01731, 0.01759, 0.01761, 0.01763, 0.00121, 0.00164, 0.00257, 0.00446, 0.01459, 0.00505, 0.01242, 0.00627, 0.00651, 0.00651, 0.00699, 0.00721, 0.01479, 0.00764, 0.00784, 0.02508, 0.0088, 0.00994, 0.00997, 0.02019, 0.03206, 0.01084, 0.01097, 0.02197, 0.01113, 0.01161, 0.01166, 0.01177, 0.01217, 0.01241, 0.01257, 0.00185, 0.00248, 0.003]","[0.28177, 0.21073]","[55, 31]",89,2
4.5,1,"[0.00114, 0.00195, 0.00222, 0.00328, 0.0037, 0.00381, 0.00385, 0.00397, 0.00432, 0.00439, 0.00466, 0.00492, 0.01011, 0.00566, 0.00576, 0.04235, 0.03842, 0.00677, 0.00681, 0.01399, 0.05655, 0.00723, 0.00819, 0.03361, 0.00887, 0.00952, 0.00971, 0.00977, 0.03989, 0.0223, 0.01137, 0.01175, 0.01196, 0.01201, 0.01224, 0.0125, 0.0125, 0.02635, 0.02691, 0.014, 0.01404, 0.01489, 0.04572, 0.0307, 0.01536, 0.01539, 0.0154, 0.01542, 0.01557, 0.01565, 0.01598, 0.01616, 0.01648, 0.00121, 0.00164, 0.00257, 0.00446, 0.01459, 0.00505, 0.01242, 0.00627, 0.00651, 0.00651, 0.00699, 0.00721, 0.01479, 0.00764, 0.00784, 0.02508, 0.0088, 0.00994, 0.00997, 0.02019, 0.03206, 0.01084, 0.01097, 0.02197, 0.01113, 0.01161, 0.01166, 0.01177, 0.01217, 0.01241, 0.01257, 0.00185, 0.00248, 0.003, 0.00347, 0.00792, 0.00439, 0.00439, 0.0095, 0.00487]","[0.35467, 0.21073]","[53, 31]",93,2
4.5,2,"[0.001, 0.00732, 0.00294, 0.00333, 0.0035, 0.00371, 0.00392, 0.00454, 0.0098, 0.00672, 0.00678, 0.00708, 0.01421, 0.01501, 0.00794, 0.00794, 0.00801, 0.0083, 0.00844, 0.00855, 0.0087, 0.04697, 0.00957, 0.00976, 0.01, 0.02077, 0.01101, 0.01108, 0.01126, 0.0115, 0.01158, 0.01182, 0.0119, 0.01206, 0.01247, 0.01252, 0.01259, 0.01263, 0.01274, 0.01278, 0.01301, 0.02605, 0.01312, 0.01328, 0.01339, 0.01361, 0.01377, 0.02755, 0.014, 0.01428, 0.01434, 0.01447, 0.01457, 0.05834, 0.01471, 0.01472, 0.01474, 0.01482, 0.03012, 0.01507, 0.01548, 0.01551, 0.01575, 0.01586, 0.01607, 0.01633, 0.01639, 0.06555, 0.01641, 0.01646, 0.01665, 0.06677, 0.0176, 0.0177, 0.01793, 0.01797, 0.01838, 0.01864, 0.01868, 0.03756]","[]","[]",80,0
4.5,3,"[0.00242, 0.0059, 0.00787, 0.06861, 0.00875, 0.06323, 0.00934, 0.05684, 0.00957, 0.00959, 0.01018, 0.0103, 0.02099, 0.03203, 0.02194, 0.01112, 0.01157, 0.02345, 0.01216, 0.01266, 0.01276, 0.01281, 0.01282, 0.01292, 0.0132, 0.01323, 0.01327, 0.02655, 0.02691, 0.01349, 0.01359, 0.05469, 0.01423, 0.01445, 0.01446, 0.02984, 0.01498, 0.01502, 0.06014, 0.01521, 0.01524, 0.01592, 0.01654, 0.01663, 0.0169, 0.01693, 0.01708, 0.01731, 0.01736, 0.03474, 0.01741, 0.01741, 0.01741, 0.01745, 0.01763, 0.01772, 0.07115, 0.05362, 0.0179, 0.0721, 0.01807, 0.01827, 0.01848, 0.01849, 0.01879, 0.0189, 0.05685, 0.01924, 0.01928, 0.03888, 0.01952, 0.01959, 0.01962, 0.01964, 0.01979, 0.01983, 0.01988, 0.04006, 0.02016, 0.02022]","[]","[]",80,0
4.5,4,"[0.00555, 0.00337, 0.00429, 0.00875, 0.00535, 0.00579, 0.00598, 0.00706, 0.00747, 0.00749, 0.00771, 0.0079, 0.00845, 0.00852, 0.00862, 0.00941, 0.00958, 0.01034, 0.01037, 0.01058, 0.01097, 0.01192, 0.0598, 0.01204, 0.01257, 0.01264, 0.01266, 0.01268, 0.01287, 0.03874, 0.00169, 0.00184, 0.00227, 0.00429, 0.00458, 0.00493, 0.0053, 0.0056, 0.00579, 0.00582, 0.01301, 0.02885, 0.0217, 0.00809, 0.00861, 0.00917, 0.0093, 0.00942, 0.04814, 0.00968, 0.01973, 0.0103, 0.04366, 0.01094, 0.01099, 0.01111, 0.01127, 0.01127, 0.01151, 0.01154, 0.0116, 0.0121, 0.02433, 0.01226, 0.0128, 0.01284, 0.01292, 0.01314, 0.01361, 0.01371, 0.01395, 0.0145, 0.01508, 0.01512, 0.01529, 0.01531, 0.01542, 0.01551, 0.01554, 0.01554, 0.01598, 0.01605, 0.01626]","[0.28781]","[30]",83,1
4.5,5,"[0.00216, 0.00743, 0.00373, 0.01022, 0.01022, 0.00522, 0.0058, 0.00621, 0.00641, 0.00718, 0.00755, 0.00771, 0.00795, 0.03997, 0.00813, 0.00833, 0.00845, 0.00861, 0.00971, 0.00996, 0.03009, 0.0101, 0.01025, 0.01027, 0.01065, 0.01079, 0.0109, 0.01104, 0.01135, 0.01179, 0.01188, 0.01192, 0.01202, 0.0121, 0.01231, 0.02619, 0.01332, 0.02698, 0.01352, 0.0138, 0.01397, 0.01416, 0.01445, 0.01478, 0.05946, 0.0149, 0.01493, 0.01547, 0.03143, 0.03144, 0.03202, 0.0161, 0.01618, 0.0486, 0.01643, 0.01696, 0.017, 0.01709, 0.0349, 0.01752, 0.0351, 0.01764, 0.01767, 0.01787, 0.01801, 0.01831, 0.01859, 0.01912, 0.05778, 0.05785, 0.01936, 0.01945, 0.01949, 0.05875, 0.01961, 0.03926, 0.01973, 0.01983, 0.01992, 0.05988, 0.03997]","[]","[]",81,0
4.5,6,"[0.00146, 0.0032, 0.00326, 0.0044, 0.00448, 0.0054, 0.00623, 0.00685, 0.00733, 0.00762, 0.00797, 0.00819, 0.00866, 0.01757, 0.07964, 0.0092, 0.00928, 0.00949, 0.00978, 0.03259, 0.01101, 0.01115, 0.03394, 0.03605, 0.01301, 0.0132, 0.0551, 0.01408, 0.0142, 0.01422, 0.0435, 0.01457, 0.01495, 0.03007, 0.06041, 0.06139, 0.01596, 0.09576, 0.01681, 0.01692, 0.01707, 0.01709, 0.01719, 0.01722, 0.01768, 0.01771, 0.01775, 0.05411, 0.01806, 0.09065, 0.01849, 0.01855, 0.01873, 0.03793, 0.03839, 0.0194, 0.01951, 0.01955, 0.01957, 0.01964, 0.01983, 0.00121, 0.00164, 0.00257, 0.00446, 0.01459, 0.00505, 0.01242, 0.00627, 0.00651, 0.00651, 0.00699, 0.00721, 0.01479, 0.00764, 0.00784, 0.02508, 0.0088, 0.00994, 0.00997, 0.02019, 0.03206, 0.01084, 0.01097, 0.02197, 0.01113, 0.01161, 0.01166]","[0.43299]","[61]",88,1
4.5,7,"[0.00292, 0.00309, 0.0031, 0.00352, 0.00752, 0.00376, 0.00439, 0.02366, 0.00513, 0.00529, 0.00545, 0.01146, 0.04214, 0.04259, 0.06991, 0.008, 0.00809, 0.00815, 0.00945, 0.00983, 0.00987, 0.01015, 0.0109, 0.02239, 0.01136, 0.03412, 0.01147, 0.0117, 0.01197, 0.01242, 0.01263, 0.01296, 0.01318, 0.02697, 0.01355, 0.01446, 0.01456, 0.01508, 0.01525, 0.01549, 0.01581, 0.03186, 0.01619, 0.01625, 0.03268, 0.00383, 0.0049, 0.00984, 0.00525, 0.00525, 0.00526, 0.00583, 0.00615, 0.00652, 0.00655, 0.00661, 0.00695, 0.00696, 0.0074, 0.01524, 0.00803, 0.00882, 0.00913, 0.00947, 0.01895, 0.00998, 0.01022, 0.01047, 0.01084, 0.011, 0.01151, 0.0502, 0.01269, 0.01283, 0.01303, 0.0131, 0.01336, 0.0134, 0.02836, 0.01421, 0.0428, 0.04312, 0.0146, 0.01532, 0.01554]","[0.31203]","[45]",85,1
4.5,8,"[0.00033, 0.00113, 0.00463, 0.00332, 0.00461, 0.00497, 0.00519, 0.00527, 0.00534, 0.02224, 0.00566, 0.0068, 0.00706, 0.00714, 0.00751, 0.00817, 0.01646, 0.00922, 0.0098, 0.01973, 0.03998, 0.01047, 0.02117, 0.03236, 0.01087, 0.0112, 0.02247, 0.01143, 0.0115, 0.01164, 0.03807, 0.02582, 0.01294, 0.01298, 0.03972, 0.01328, 0.04039, 0.014, 0.01413, 0.01425, 0.0144, 0.01471, 0.01506, 0.00185, 0.00248, 0.003, 0.00347, 0.00792, 0.00439, 0.00439, 0.0095, 0.00487, 0.00629, 0.00739, 0.00753, 0.01537, 0.00856, 0.01827, 0.00956, 0.00978, 0.01987, 0.0111, 0.0114, 0.01141, 0.01181, 0.01194, 0.01286, 0.014, 0.02874, 0.01446, 0.01465, 0.01481, 0.02965, 0.07428, 0.01506, 0.00121, 0.00164, 0.00257]","[0.27263, 0.21073]","[43, 32]",78,2
4.5,9,"[0.00423, 0.00181, 0.00217, 0.00297, 0.00408, 0.00473, 0.01689, 0.00581, 0.01198, 0.00628, 0.00643, 0.0206, 0.00741, 0.00744, 0.00745, 0.0077, 0.00797, 0.0083, 0.00879, 0.00881, 0.02646, 0.01863, 0.00953, 0.00959, 0.01925, 0.01031, 0.0107, 0.0107, 0.01133, 0.02467, 0.01244, 0.01258, 0.01301, 0.01307, 0.02613, 0.02618, 0.01317, 0.01341, 0.01341, 0.01373, 0.01409, 0.01432, 0.04325, 0.01495, 0.01524, 0.03069, 0.01568, 0.03151, 0.01585, 0.03225, 0.01615, 0.0162, 0.01635, 0.01638, 0.01645, 0.03308, 0.03338, 0.05032, 0.01697, 0.01739, 0.01761, 0.01783, 0.01787, 0.01792, 0.0181, 0.0184, 0.01846, 0.01857, 0.01867, 0.01879, 0.01884, 0.01938, 0.01962, 0.0004, 0.00186, 0.00231, 0.02169, 0.00384, 0.00842, 0.00527, 0.0059]","[0.26412]","[73]",81,1
4.5,10,"[0.00261, 0.0034, 0.00681, 0.01823, 0.01039, 0.01186, 0.00623, 0.00681, 0.00723, 0.00785, 0.0083, 0.00881, 0.00915, 0.00923, 0.00982, 0.01044, 0.01052, 0.02207, 0.01136, 0.01218, 0.02462, 0.01264, 0.01279, 0.01325, 0.01328, 0.01414, 0.01425, 0.02935, 0.01474, 0.01526, 0.04596, 0.01541, 0.01558, 0.01566, 0.01585, 0.04803, 0.01606, 0.01609, 0.01619, 0.03238, 0.01637, 0.0164, 0.0329, 0.01654, 0.03318, 0.03379, 0.00121, 0.00164, 0.00257, 0.00446, 0.01459, 0.00505, 0.01242, 0.00627, 0.00651, 0.00651, 0.00699, 0.00721, 0.01479, 0.00764, 0.00784, 0.02508, 0.0088, 0.00994, 0.00997, 0.02019, 0.03206, 0.01084, 0.01097, 0.02197, 0.01113, 0.01161, 0.01166, 0.01177, 0.01217, 0.01241, 0.01257, 0.00185, 0.00248, 0.003, 0.00347, 0.00792]","[0.30534, 0.21073]","[46, 31]",82,2
