4.5,0,"[0.00284, 0.00584, 0.02823, 0.00358, 0.00441, 0.01677, 0.00573, 0.01173, 0.00626, 0.00738, 0.00748, 0.00758, 0.0078, 0.02803, 0.00972, 0.00982, 0.00993, 0.01016, 0.01022, 0.01059, 0.01059, 0.01104, 0.01121, 0.01126, 0.01139, 0.01152, 0.04624, 0.01168, 0.01215, 0.02436, 0.01244, 0.07484, 0.01289, 0.01301, 0.01309, 0.03982, 0.01331, 0.01382, 0.01387, 0.01418, 0.01422, 0.01433, 0.01456, 0.01466, 0.01472, 0.0148, 0.01485, 0.01494, 0.01496, 0.01504, 0.01516, 0.03059, 0.03072, 0.03072, 0.01536, 0.01545, 0.01564, 0.01576, 0.01585, 0.01591, 0.01621, 0.01625, 0.01629, 0.01649, 0.01653, 0.11836, 0.01697, 0.01785, 0.01805, 0.01836, 0.01848, 0.03701, 0.01854, 0.01895, 0.0192, 0.03843, 0.01922, 0.01923, 0.01948, 0.03905, 0.03905, 0.01955, 0.0786, 0.01967]","[]","[]",84,0
4.5,1,"[0.00332, 0.00426, 0.00562, 0.01246, 0.00654, 0.00674, 0.01461, 0.00741, 0.00782, 0.01619, 0.00824, 0.05029, 0.00893, 0.0185, 0.00931, 0.00946, 0.00966, 0.00973, 0.01, 0.01037, 0.01054, 0.01054, 0.03235, 0.02163, 0.02205, 0.01154, 0.01158, 0.0116, 0.01164, 0.0117, 0.01172, 0.01179, 0.01196, 0.01252, 0.02545, 0.02553, 0.02571, 0.01311, 0.03988, 0.01333, 0.01354, 0.0144, 0.10146, 0.16012, 0.01482, 0.01485, 0.01486, 0.01515, 0.01542, 0.01548, 0.01558, 0.01564, 0.01569, 0.04762, 0.01587, 0.0161, 0.01616, 0.01645, 0.01651, 0.01653, 0.01667, 0.01696, 0.017, 0.01704, 0.01726, 0.01731, 0.01737, 0.01748, 0.01751, 0.01764, 0.0355, 0.0178, 0.01791, 0.01796, 0.01809, 0.03676, 0.01879, 0.01889, 0.01891, 0.01891, 0.01908, 0.01909, 0.01929]","[]","[]",83,0
4.5,2,"[0.00137, 0.00141, 0.01718, 0.00376, 0.01573, 0.00677, 0.00739, 0.00775, 0.00785, 0.0081, 0.00842, 0.0175, 0.00892, 0.00898, 0.009, 0.00923, 0.00993, 0.01008, 0.01029, 0.01073, 0.0108, 0.02218, 0.02228, 0.01119, 0.01169, 0.01199, 0.0125, 0.01311, 0.01316, 0.01318, 0.01329, 0.01343, 0.01345, 0.01362, 0.01371, 0.028, 0.01412, 0.01415, 0.01421, 0.02977, 0.01507, 0.01512, 0.03032, 0.01523, 0.01528, 0.06118, 0.01552, 0.01556, 0.01571, 0.01588, 0.01639, 0.01654, 0.0168, 0.03365, 0.03382, 0.01692, 0.01706, 0.01733, 0.01737, 0.0174, 0.01755, 0.01755, 0.01762, 0.05344, 0.03614, 0.01828, 0.01835, 0.0185, 0.03716, 0.01888, 0.01893, 0.01907, 0.01917, 0.01935, 0.01936, 0.01965, 0.01966, 0.01972, 0.01973, 0.02015, 0.02029, 0.02067]","[]","[]",82,0
4.5,3,"[0.00036, 0.00101, 0.00199, 0.00846, 0.0045, 0.00569, 0.00581, 0.00781, 0.00867, 0.00907, 0.00932, 0.00934, 0.00957, 0.01001, 0.0112, 0.01152, 0.01214, 0.01227, 0.02465, 0.01233, 0.01237, 0.01289, 0.01298, 0.05291, 0.04104, 0.01368, 0.01378, 0.0832, 0.02804, 0.05874, 0.02953, 0.01477, 0.01497, 0.01519, 0.01535, 0.0319, 0.04789, 0.01608, 0.0161, 0.06455, 0.01673, 0.01675, 0.01676, 0.01679, 0.11954, 0.01716, 0.01718, 0.01735, 0.0174, 0.01758, 0.01765, 0.01782, 0.01798, 0.05399, 0.018, 0.05437, 0.01827, 0.11001, 0.01856, 0.01866, 0.01892, 0.01916, 0.07673, 0.01928, 0.01939, 0.01963, 0.01993, 0.02003, 0.02004, 0.02021, 0.04063, 0.18356, 0.02059, 0.0414, 0.04163, 0.04171, 0.04176, 0.02114, 0.02152, 0.0216, 0.02163, 0.02164, 0.02176, 0.02211, 0.02212]","[]","[]",85,0
4.5,4,"[0.00138, 0.00264, 0.03651, 0.00473, 0.00508, 0.00691, 0.0073, 0.00733, 0.00762, 0.00821, 0.01734, 0.00874, 0.01756, 0.02722, 0.00929, 0.00931, 0.00943, 0.01993, 0.01017, 0.01033, 0.02102, 0.01053, 0.01065, 0.01078, 0.01103, 0.01111, 0.04513, 0.01134, 0.02325, 0.01211, 0.01214, 0.03703, 0.01266, 0.01281, 0.03891, 0.01345, 0.02744, 0.01436, 0.04345, 0.01481, 0.07585, 0.01608, 0.06435, 0.06523, 0.01632, 0.01647, 0.01647, 0.01663, 0.0835, 0.06735, 0.11797, 0.05139, 0.01736, 0.01752, 0.01752, 0.01756, 0.01785, 0.01799, 0.0183, 0.01855, 0.03726, 0.01887, 0.01924, 0.01937, 0.05861, 0.01955, 0.01959, 0.07863, 0.01967, 0.03952, 0.01989, 0.02019]","[]","[]",72,0
4.5,5,"[0.00628, 0.0019, 0.00454, 0.00809, 0.01616, 0.00435, 0.00919, 0.0063, 0.01409, 0.00772, 0.01567, 0.00787, 0.00806, 0.00821, 0.00874, 0.00882, 0.00893, 0.01813, 0.00917, 0.02761, 0.00995, 0.01, 0.01018, 0.01018, 0.01067, 0.01068, 0.02178, 0.01113, 0.01116, 0.01135, 0.02279, 0.06092, 0.0123, 0.02513, 0.01292, 0.02629, 0.01325, 0.02677, 0.01351, 0.01363, 0.01391, 0.01464, 0.01473, 0.0149, 0.01532, 0.01536, 0.01538, 0.0156, 0.01566, 0.01601, 0.04843, 0.01656, 0.06675, 0.03343, 0.01676, 0.01687, 0.01714, 0.01738, 0.03479, 0.03503, 0.03524, 0.05308, 0.01803, 0.05414]","[]","[]",64,0
4.5,6,"[0.00245, 0.00379, 0.00403, 0.00422, 0.00458, 0.00476, 0.00561, 0.00579, 0.00648, 0.00735, 0.00803, 0.00813, 0.00828, 0.00877, 0.00922, 0.00939, 0.00974, 0.00991, 0.00993, 0.01023, 0.01031, 0.01034, 0.01062, 0.01067, 0.01076, 0.01079, 0.01079, 0.02166, 0.01106, 0.03405, 0.0114, 0.01167, 0.01214, 0.01217, 0.01227, 0.01283, 0.013, 0.01341, 0.01347, 0.01367, 0.01368, 0.01371, 0.01394, 0.02793, 0.01448, 0.01458, 0.04449, 0.01499, 0.01515, 0.01543, 0.01547, 0.01547, 0.01561, 0.01572, 0.01581, 0.0159, 0.01601, 0.01632, 0.01642, 0.01655, 0.03345, 0.0168, 0.01696, 0.03414, 0.01714, 0.01754, 0.01755, 0.01758, 0.0179, 0.01801, 0.01811, 0.01812, 0.01823, 0.03662, 0.0185, 0.01885, 0.01902, 0.01925, 0.05775, 0.01928, 0.01958, 0.0198, 0.01987, 0.01992, 0.02005, 0.0202, 0.02021, 0.06078, 0.02028, 0.02041, 0.04093, 0.02078, 0.02086, 0.02087, 0.02092, 0.02097, 0.0211, 0.02125]","[]","[]",98,0
4.5,7,"[0.00169, 0.00263, 0.00978, 0.00541, 0.00637, 0.01965, 0.00677, 0.00679, 0.04974, 0.03092, 0.00776, 0.00849, 0.0172, 0.00887, 0.00902, 0.00906, 0.00931, 0.00956, 0.00967, 0.02028, 0.01029, 0.01029, 0.01036, 0.02174, 0.08839, 0.0112, 0.01123, 0.01126, 0.01129, 0.01147, 0.03512, 0.01197, 0.0122, 0.01225, 0.01226, 0.0124, 0.01277, 0.01285, 0.01291, 0.01294, 0.01434, 0.01443, 0.01449, 0.01454, 0.0291, 0.01472, 0.01483, 0.01502, 0.01521, 0.0153, 0.01543, 0.01551, 0.01592, 0.01611, 0.01625, 0.14696, 0.01687, 0.01693, 0.01711, 0.01713, 0.01728, 0.01728, 0.03482, 0.03536, 0.01805, 0.01826, 0.03673, 0.01841, 0.01864, 0.03752, 0.01882, 0.01889, 0.01909, 0.03824, 0.03825, 0.01918, 0.03839, 0.03895, 0.0196, 0.05926]","[]","[]",80,0
4.5,8,"[0.00248, 0.00504, 0.00528, 0.02365, 0.01355, 0.00707, 0.00817, 0.00921, 0.01859, 0.00944, 0.00974, 0.00992, 0.0102, 0.01086, 0.01098, 0.02217, 0.04564, 0.01158, 0.01165, 0.01171, 0.02344, 0.03591, 0.01207, 0.03753, 0.01273, 0.01276, 0.06463, 0.01327, 0.01354, 0.01389, 0.01391, 0.01395, 0.01415, 0.01437, 0.01466, 0.01499, 0.01519, 0.0154, 0.01555, 0.03117, 0.01561, 0.01566, 0.03137, 0.01574, 0.0158, 0.11186, 0.01665, 0.03433, 0.01731, 0.03466, 0.01756, 0.01789, 0.0181, 0.01811, 0.01814, 0.01821, 0.01828, 0.01844, 0.01857, 0.01868, 0.03751, 0.01913, 0.01921, 0.03848, 0.01945, 0.01952, 0.05859, 0.01956, 0.01956, 0.01981, 0.02013, 0.02017, 0.02024, 0.02042, 0.02061, 0.02063, 0.02066, 0.02076, 0.0208, 0.021, 0.02109, 0.02116, 0.04282]","[]","[]",83,0
4.5,9,"[0.00057, 0.00404, 0.00456, 0.00463, 0.00487, 0.00547, 0.00613, 0.00614, 0.0062, 0.00657, 0.00682, 0.02858, 0.00781, 0.00808, 0.00818, 0.00847, 0.00879, 0.00882, 0.00937, 0.00957, 0.01011, 0.01024, 0.02105, 0.01104, 0.02219, 0.03403, 0.01152, 0.01254, 0.01272, 0.01273, 0.0131, 0.02668, 0.04079, 0.0141, 0.0145, 0.01457, 0.01519, 0.01546, 0.03118, 0.01613, 0.01641, 0.03307, 0.01657, 0.01663, 0.01736, 0.05264, 0.01764, 0.01779, 0.0183, 0.0185, 0.03714, 0.01868, 0.0191, 0.0191, 0.0386, 0.01972, 0.21743, 0.01977, 0.01998, 0.04016, 0.06103, 0.12279, 0.02054, 0.06216, 0.02073, 0.08328, 0.02097, 0.02098, 0.02104, 0.02104, 0.02118, 0.02126, 0.0213, 0.02163, 0.19523, 0.02183, 0.02187, 0.06653, 0.0224, 0.02243, 0.04508, 0.02263, 0.09116, 0.02285, 0.02319, 0.04648]","[]","[]",86,0
4.5,10,"[0.00285, 0.00302, 0.00353, 0.02095, 0.00472, 0.00501, 0.00509, 0.00638, 0.0065, 0.00652, 0.01334, 0.00719, 0.00736, 0.00741, 0.01613, 0.00908, 0.02919, 0.00996, 0.00998, 0.01003, 0.01006, 0.01018, 0.01055, 0.01096, 0.02205, 0.01146, 0.01224, 0.02468, 0.01286, 0.0129, 0.02585, 0.01341, 0.01346, 0.01366, 0.01374, 0.01419, 0.01441, 0.01458, 0.01467, 0.01498, 0.01519, 0.01565, 0.01579, 0.0326, 0.01646, 0.0165, 0.01692, 0.01694, 0.017, 0.01702, 0.01728, 0.01813, 0.01828, 0.05507, 0.01839, 0.01846, 0.01883, 0.01884, 0.01905, 0.0191, 0.01914, 0.0192, 0.01927, 0.01929, 0.01931, 0.01943, 0.01958, 0.01991, 0.02026, 0.02054, 0.02067, 0.02079, 0.02096, 0.02111, 0.02114, 0.04295, 0.02153, 0.02163, 0.02169, 0.02237, 0.02264, 0.02266, 0.02322, 0.02325, 0.02341, 0.02346, 0.02373, 0.04779, 0.02427, 0.02461]","[]","[]",90,0
4.5,11,"[0.00692, 0.00426, 0.00645, 0.00714, 0.0078, 0.00798, 0.00804, 0.0082, 0.0083, 0.01661, 0.00832, 0.00849, 0.01763, 0.00885, 0.009, 0.02706, 0.00944, 0.0096, 0.0097, 0.00975, 0.01004, 0.01029, 0.01067, 0.01133, 0.01233, 0.01237, 0.01294, 0.02604, 0.01305, 0.01309, 0.01338, 0.0136, 0.02785, 0.01415, 0.02838, 0.01424, 0.01443, 0.01454, 0.01468, 0.01469, 0.01511, 0.01541, 0.01548, 0.01577, 0.03168, 0.01591, 0.01592, 0.01609, 0.03219, 0.0164, 0.01738, 0.01762, 0.01786, 0.03605, 0.01804, 0.01836, 0.01843, 0.01878, 0.01897, 0.01921, 0.01929, 0.01946, 0.0781, 0.03947, 0.01976, 0.01976, 0.02004, 0.0201, 0.0205, 0.02064, 0.02091, 0.02099, 0.02109, 0.02125, 0.0213, 0.02136, 0.02158, 0.04323, 0.02171, 0.02171, 0.02191, 0.02196, 0.02212, 0.02225, 0.02232, 0.06745, 0.02254]","[]","[]",87,0
4.5,12,"[0.00303, 0.00642, 0.02242, 0.0038, 0.01507, 0.01108, 0.0056, 0.00563, 0.00587, 0.00635, 0.00645, 0.00684, 0.00722, 0.01558, 0.01669, 0.00837, 0.00902, 0.00932, 0.00973, 0.0099, 0.00999, 0.05006, 0.02021, 0.01051, 0.07532, 0.02176, 0.01089, 0.01123, 0.02285, 0.01181, 0.01207, 0.01215, 0.04859, 0.01224, 0.0124, 0.01242, 0.01257, 0.0126, 0.14224, 0.01301, 0.01308, 0.01308, 0.01324, 0.01328, 0.07993, 0.02686, 0.01344, 0.01365, 0.01365, 0.04105, 0.01378, 0.01394, 0.02795, 0.01411, 0.01432, 0.01435, 0.01475, 0.01521, 0.01525, 0.01547, 0.06229, 0.01558, 0.01559, 0.01607, 0.01618, 0.01625, 0.01627, 0.01628, 0.01656, 0.01661, 0.01676, 0.01683, 0.03468]","[]","[]",73,0
4.5,13,"[0.00074, 0.00078, 0.00234, 0.00376, 0.00489, 0.00511, 0.00525, 0.00547, 0.00624, 0.01953, 0.03973, 0.00727, 0.00777, 0.01572, 0.01026, 0.02053, 0.08229, 0.01076, 0.01138, 0.01165, 0.01237, 0.01251, 0.01286, 0.01287, 0.01335, 0.01342, 0.01431, 0.02988, 0.01498, 0.01557, 0.01566, 0.03153, 0.01587, 0.01644, 0.01651, 0.01657, 0.01662, 0.01709, 0.01722, 0.01731, 0.01735, 0.01755, 0.01791, 0.01797, 0.0181, 0.0186, 0.01886, 0.0189, 0.01901, 0.01915, 0.01946, 0.01947, 0.02008, 0.02027, 0.0812, 0.02041, 0.04166, 0.04176, 0.02121, 0.04273, 0.0214, 0.0432, 0.02168, 0.02186, 0.02196, 0.02225, 0.02228, 0.02234, 0.02242, 0.02242, 0.02253, 0.02255, 0.02257, 0.02259, 0.0227, 0.02276, 0.02277, 0.0456, 0.0456, 0.02284, 0.0229, 0.02298, 0.02304, 0.06918, 0.02313, 0.0234, 0.02347, 0.11772, 0.02357, 0.02369]","[]","[]",90,0
4.5,14,"[0.00141, 0.00743, 0.00293, 0.00381, 0.00486, 0.00503, 0.00608, 0.00645, 0.00649, 0.02781, 0.00755, 0.04813, 0.01824, 0.00933, 0.00951, 0.01015, 0.01041, 0.01051, 0.01067, 0.01077, 0.01081, 0.01085, 0.01098, 0.01151, 0.01176, 0.01182, 0.02406, 0.01216, 0.0123, 0.01255, 0.01256, 0.07658, 0.01293, 0.01343, 0.0943, 0.01364, 0.01459, 0.01462, 0.05861, 0.01473, 0.01474, 0.01499, 0.01527, 0.01554, 0.01577, 0.01599, 0.03232, 0.01648, 0.01662, 0.01667, 0.01675, 0.01702, 0.01707, 0.0172, 0.01734, 0.01739, 0.01759, 0.08803, 0.01794, 0.01808, 0.01815, 0.01817, 0.01824, 0.01835, 0.01846, 0.07583, 0.03808, 0.01921, 0.17382, 0.01945, 0.0195, 0.01988, 0.01992, 0.02003, 0.02031, 0.02054, 0.02064, 0.02065, 0.04132, 0.02075, 0.02081]","[]","[]",81,0
