4.5,0,"[0.00249, 0.00282, 0.00731, 0.00403, 0.00485, 0.00543, 0.00572, 0.00695, 0.01403, 0.00725, 0.00731, 0.00741, 0.00826, 0.00891, 0.00924, 0.00931, 0.00991, 0.01019, 0.01043, 0.01052, 0.01073, 0.01074, 0.02192, 0.07939, 0.01195, 0.01215, 0.02441, 0.01277, 0.01304, 0.01308, 0.01316, 0.0677, 0.01366, 0.02833, 0.0142, 0.01424, 0.01442, 0.02892, 0.01464, 0.01474, 0.01493, 0.01499, 0.01523, 0.01541, 0.01545, 0.01549, 0.01561, 0.03125, 0.01614, 0.01634, 0.01651, 0.01713, 0.01739, 0.01797, 0.19771, 0.01825, 0.01832, 0.01844, 0.05534, 0.0185, 0.01852, 0.01852, 0.01855, 0.03729, 0.01873, 0.01875, 0.03789, 0.01903, 0.0385, 0.01926, 0.01942, 0.01953, 0.03908, 0.01958, 0.01964, 0.01992, 0.02002, 0.06017, 0.02027, 0.02051, 0.04125, 0.04157, 0.02094]","[]","[]",83,0
4.5,1,"[0.00063, 0.00284, 0.00891, 0.00374, 0.00412, 0.01666, 0.00617, 0.00791, 0.00805, 0.01615, 0.0163, 0.01682, 0.00882, 0.01909, 0.00958, 0.0096, 0.0098, 0.00986, 0.02994, 0.01004, 0.01058, 0.01062, 0.02163, 0.01096, 0.01097, 0.02217, 0.01118, 0.01118, 0.01118, 0.01139, 0.01144, 0.01149, 0.01149, 0.02372, 0.012, 0.01201, 0.01209, 0.01281, 0.02634, 0.02636, 0.01336, 0.05356, 0.04042, 0.02697, 0.01357, 0.01388, 0.01469, 0.01502, 0.01503, 0.0454, 0.01519, 0.01551, 0.01552, 0.01575, 0.01592, 0.01614, 0.01629, 0.01641, 0.01665, 0.0168, 0.01696, 0.01726, 0.01731, 0.01741, 0.03498, 0.01768, 0.01817, 0.01821, 0.01828, 0.01833, 0.0187, 0.01876, 0.01878, 0.05657]","[]","[]",74,0
4.5,2,"[0.00379, 0.00306, 0.00369, 0.00491, 0.00517, 0.01108, 0.0121, 0.00635, 0.00648, 0.00678, 0.03598, 0.00752, 0.00777, 0.00836, 0.01698, 0.009, 0.00924, 0.00959, 0.01043, 0.01092, 0.01134, 0.01154, 0.01177, 0.02354, 0.02431, 0.01216, 0.01245, 0.01253, 0.0127, 0.01272, 0.01275, 0.05105, 0.01383, 0.01398, 0.01401, 0.01437, 0.02891, 0.01454, 0.04413, 0.01472, 0.01559, 0.01599, 0.01616, 0.01624, 0.01628, 0.03265, 0.01669, 0.01761, 0.01771, 0.0178, 0.03594, 0.01809, 0.05427, 0.01854, 0.05565, 0.14937, 0.01883, 0.01928, 0.01976, 0.01994, 0.05983, 0.01997, 0.02018, 0.04039, 0.02021, 0.0609, 0.02061, 0.02077, 0.02108, 0.02171, 0.02172, 0.02189, 0.10991, 0.02206, 0.02215, 0.02237, 0.02241, 0.02252, 0.02264, 0.02297, 0.02308, 0.02315, 0.02318, 0.02318]","[]","[]",84,0
4.5,3,"[0.00086, 0.00094, 0.00202, 0.00579, 0.00704, 0.01266, 0.00472, 0.00563, 0.00669, 0.00737, 0.00834, 0.00934, 0.00943, 0.02885, 0.01006, 0.01034, 0.01055, 0.01074, 0.011, 0.01103, 0.04525, 0.01146, 0.01147, 0.02322, 0.07062, 0.0119, 0.02408, 0.01227, 0.01237, 0.0125, 0.01287, 0.02578, 0.01313, 0.01315, 0.02763, 0.01385, 0.0143, 0.01456, 0.01457, 0.01492, 0.01518, 0.01543, 0.01569, 0.01585, 0.0161, 0.03224, 0.01641, 0.01649, 0.01664, 0.05042, 0.03366, 0.0506, 0.0169, 0.03382, 0.01708, 0.0171, 0.03438, 0.01724, 0.0355, 0.0359, 0.01819, 0.0185, 0.056, 0.01869, 0.01892, 0.01923, 0.05887, 0.01974, 0.01976, 0.0595, 0.01984, 0.01985, 0.01987, 0.01989, 0.04023, 0.06038]","[]","[]",76,0
4.5,4,"[0.00083, 0.00261, 0.00275, 0.00299, 0.00375, 0.00396, 0.00435, 0.00441, 0.00465, 0.00936, 0.01433, 0.00484, 0.00501, 0.00555, 0.00615, 0.00776, 0.00824, 0.00831, 0.00843, 0.02572, 0.00871, 0.00872, 0.00932, 0.00946, 0.00962, 0.00974, 0.0098, 0.01026, 0.01046, 0.01054, 0.01072, 0.01121, 0.0114, 0.01141, 0.01159, 0.01239, 0.01249, 0.01251, 0.01252, 0.01296, 0.01314, 0.01402, 0.01462, 0.01477, 0.0148, 0.01481, 0.01503, 0.01533, 0.16988, 0.01556, 0.0156, 0.0318, 0.01669, 0.01699, 0.01702, 0.01713, 0.01726, 0.03454, 0.01727, 0.03463, 0.01747, 0.03537, 0.01783, 0.03613, 0.01811, 0.01818, 0.01829, 0.01843, 0.01866, 0.01879, 0.01887, 0.01892, 0.01902, 0.0198, 0.03974, 0.01989, 0.01991, 0.01998, 0.02001, 0.0201, 0.08078, 0.02061, 0.02089, 0.02093, 0.02099]","[]","[]",85,0
4.5,5,"[0.00205, 0.00251, 0.00272, 0.00391, 0.00434, 0.00467, 0.04862, 0.00577, 0.0058, 0.00605, 0.00608, 0.0062, 0.00692, 0.00742, 0.00784, 0.01667, 0.00971, 0.00999, 0.01058, 0.02165, 0.01103, 0.01104, 0.01145, 0.01171, 0.01172, 0.01194, 0.01196, 0.0124, 0.03744, 0.01259, 0.01275, 0.01283, 0.0129, 0.01296, 0.01312, 0.01322, 0.01348, 0.02726, 0.01369, 0.01375, 0.01379, 0.01382, 0.01392, 0.01411, 0.01432, 0.0291, 0.0584, 0.01476, 0.01523, 0.03096, 0.06218, 0.03138, 0.01579, 0.01594, 0.01606, 0.0162, 0.0165, 0.01655, 0.01664, 0.0169, 0.01702, 0.01704, 0.01719, 0.08601, 0.01724, 0.01725, 0.03513, 0.01761, 0.01793, 0.01816, 0.01819, 0.01841, 0.01845, 0.01872, 0.01875, 0.01877, 0.01886, 0.01933, 0.0195, 0.01972, 0.02019, 0.0202, 0.06072]","[]","[]",83,0
4.5,6,"[0.00775, 0.00225, 0.00547, 0.00578, 0.00591, 0.00598, 0.00675, 0.0071, 0.00721, 0.00735, 0.00744, 0.00904, 0.00909, 0.00911, 0.00954, 0.01046, 0.01117, 0.01136, 0.01168, 0.01205, 0.01242, 0.03923, 0.02689, 0.01367, 0.01381, 0.01456, 0.01485, 0.0446, 0.01524, 0.01543, 0.01549, 0.01629, 0.0164, 0.01677, 0.01744, 0.03496, 0.0357, 0.01788, 0.01804, 0.01824, 0.01826, 0.01838, 0.0187, 0.01881, 0.01907, 0.03827, 0.01916, 0.05845, 0.01964, 0.01968, 0.09897, 0.0199, 0.0203, 0.02033, 0.02079, 0.022, 0.02202, 0.02206, 0.02231, 0.02276, 0.02281, 0.06894, 0.02353, 0.02417, 0.02448, 0.07578, 0.05061, 0.02567, 0.12842, 0.02571, 0.02604, 0.02632, 0.02643, 0.10625, 0.05366, 0.02683, 0.02721, 0.02744]","[]","[]",78,0
4.5,7,"[0.00094, 0.00139, 0.00543, 0.00731, 0.00417, 0.00428, 0.00475, 0.0053, 0.01139, 0.00593, 0.00599, 0.00621, 0.01276, 0.02119, 0.00717, 0.00734, 0.00735, 0.00788, 0.05536, 0.00796, 0.00825, 0.00849, 0.00891, 0.00941, 0.02888, 0.00987, 0.0106, 0.01081, 0.01096, 0.01119, 0.01129, 0.06809, 0.02331, 0.01168, 0.01181, 0.01255, 0.01274, 0.01295, 0.01302, 0.01309, 0.0136, 0.0136, 0.01364, 0.01377, 0.01428, 0.05728, 0.01437, 0.01477, 0.01483, 0.01488, 0.01495, 0.12081, 0.01511, 0.01512, 0.01534, 0.0157, 0.01574, 0.08239, 0.01657, 0.0169, 0.03386, 0.01693, 0.01727, 0.0692, 0.01736, 0.01752, 0.01763, 0.05496, 0.01853, 0.0188, 0.01918, 0.01918]","[]","[]",72,0
4.5,8,"[0.00301, 0.00407, 0.00577, 0.00603, 0.00616, 0.01292, 0.0143, 0.0076, 0.0077, 0.0083, 0.00848, 0.00856, 0.00872, 0.0088, 0.00918, 0.00986, 0.01011, 0.01046, 0.01058, 0.01062, 0.02132, 0.01082, 0.0116, 0.0118, 0.0119, 0.02454, 0.01234, 0.01314, 0.01326, 0.0135, 0.01411, 0.01414, 0.02888, 0.01448, 0.02941, 0.01473, 0.01473, 0.01475, 0.01517, 0.03078, 0.01559, 0.01566, 0.01654, 0.01716, 0.01748, 0.08836, 0.08857, 0.01781, 0.018, 0.0182, 0.05515, 0.01873, 0.07641, 0.03834, 0.01943, 0.0583, 0.01972, 0.05996, 0.02009, 0.02018, 0.02027, 0.02031, 0.02057, 0.02063, 0.08283, 0.02079, 0.02096, 0.02103, 0.02137, 0.02145, 0.0215, 0.02174, 0.02182, 0.04379, 0.022]","[]","[]",75,0
4.5,9,"[0.00134, 0.00287, 0.00191, 0.00233, 0.00323, 0.00415, 0.00477, 0.00537, 0.00636, 0.00638, 0.00736, 0.00812, 0.00814, 0.00833, 0.00834, 0.00857, 0.02607, 0.0185, 0.02823, 0.00996, 0.03175, 0.0237, 0.01187, 0.01205, 0.01206, 0.02413, 0.01213, 0.04894, 0.01249, 0.01302, 0.01303, 0.01326, 0.03984, 0.0133, 0.01347, 0.01354, 0.01368, 0.01385, 0.02809, 0.02855, 0.01436, 0.02911, 0.01461, 0.01467, 0.01468, 0.01499, 0.01571, 0.01609, 0.04864, 0.01637, 0.01668, 0.01684, 0.01713, 0.01726, 0.03477, 0.01743, 0.05251, 0.10519, 0.01758, 0.01776, 0.01776, 0.01792, 0.03618, 0.01814, 0.01819, 0.01842, 0.01867, 0.01873, 0.01874, 0.0189, 0.01911, 0.01922, 0.01939, 0.03883, 0.05882]","[]","[]",75,0
