4.5,0,"[0.00075, 0.00718, 0.00362, 0.00374, 0.00379, 0.00456, 0.00522, 0.00632, 0.00637, 0.00754, 0.00365, 0.00522, 0.00595, 0.00092, 0.00332, 0.00428, 0.00599, 0.00625, 0.00627, 0.00029, 0.00086, 0.00175, 0.0019, 0.00372, 0.00405, 0.00461, 0.0048, 0.00541, 0.00545, 0.0058, 0.0018, 0.00191, 0.00282, 0.00392, 0.003, 0.00363, 0.00437, 0.00531, 0.00548, 0.0058, 0.00585, 0.00601, 0.00664, 0.00674, 0.00718, 0.00744, 0.0079, 0.00794, 0.00833, 0.00886, 0.00911, 0.00925, 0.00199, 0.00295, 0.00394, 0.00401, 0.00427, 0.00451, 0.00495, 0.00506, 0.00514, 0.00532, 0.00641, 0.0068, 0.00745, 0.00748, 0.00799, 0.00854, 0.00901, 0.00978, 0.00137, 0.00269, 0.00356, 0.0036, 0.00872, 0.00337, 0.00341, 0.0038, 0.00401, 0.00438, 0.00441, 0.00545, 0.00557, 0.00641, 0.00676, 0.00681, 0.00727]","[0.04998, 0.03496, 0.04299, 0.02498, 0.02018, 0.02004, 0.02067, 0.02658]","[10, 3, 6, 11, 4, 18, 18, 5]",87,8
4.5,1,"[0.00133, 0.00358, 0.00408, 0.00495, 0.00239, 0.00607, 0.00344, 0.004, 0.00456, 0.00468, 0.00533, 0.00551, 0.0057, 0.00651, 0.00673, 0.00674, 0.00094, 0.00407, 0.00277, 0.00453, 0.00923, 0.00588, 0.00353, 0.00787, 0.00127, 0.00216, 0.00261, 0.00407, 0.00239, 0.00293, 0.0042, 0.00267, 0.00355, 0.00424, 0.0043, 0.00169, 0.00457, 0.00231, 0.00318, 0.00449, 0.00465, 0.0048, 0.00546, 0.00575, 0.00591, 0.00614, 0.00677, 0.00685, 0.00687, 0.00725, 0.00737, 0.00745, 0.00835, 0.00857, 0.00857, 0.00215, 0.00497, 0.00342, 0.00502, 0.00559, 0.00373, 0.00373]","[0.02649, 0.02128, 0.03465, 0.02903, 0.02351, 0.06425, 0.02186, 0.03985, 0.02651, 0.03356]","[4, 12, 6, 2, 4, 3, 4, 20, 0, 5]",62,10
4.5,2,"[0.0016, 0.00311, 0.00332, 0.00257, 0.00352, 0.00458, 0.00523, 0.00563, 0.0059, 0.00097, 0.00284, 0.0037, 0.0042, 0.00473, 0.00237, 0.00294, 0.0049, 0.00263, 0.00332, 0.00354, 0.00362, 0.00363, 0.00408, 0.00424, 0.00447, 0.00506, 0.00589, 0.00644, 0.00201, 0.00288, 0.00355, 0.00774, 0.00506, 0.00514, 0.00544, 0.0059, 0.00646, 0.00121, 0.00234, 0.00242, 0.00353, 0.00434, 0.0023, 0.00246, 0.00282, 0.00418, 0.00484, 0.00341, 0.00384, 0.00404, 0.0042, 0.00499, 0.00505, 0.00619, 0.00623, 0.00084, 0.00142, 0.00768, 0.00496, 0.00498, 0.00632, 0.00649, 0.00137, 0.003, 0.00319, 0.00403, 0.005, 0.00509, 0.00535, 0.0055, 0.00377, 0.00465, 0.00486]","[0.04579, 0.02045, 0.03735, 0.02171, 0.02107, 0.02455, 0.02033, 0.04727, 0.02268, 0.02144, 0.0358, 0.02253, 0.04192]","[2, 1, 0, 6, 5, 3, 11, 9, 5, 5, 8, 7, 8]",73,13
4.5,3,"[0.00213, 0.00295, 0.0035, 0.00786, 0.00473, 0.00479, 0.00525, 0.00597, 0.0063, 0.00675, 0.00727, 0.0073, 0.00731, 0.00407, 0.00594, 0.00717, 0.00736, 0.00802, 0.00309, 0.0033, 0.00691, 0.00446, 0.00534, 0.00584, 0.00254, 0.00646, 0.00329, 0.00688, 0.00385, 0.00416, 0.00627, 0.00661, 0.00663, 0.00442, 0.00462, 0.00473, 0.00537, 0.00732, 0.00528, 0.00536, 0.0064, 0.00741, 0.00766, 0.00772, 0.00838, 0.00844, 0.00907, 0.00123, 0.00235, 0.00689, 0.00345, 0.00442, 0.00586, 0.00612, 0.00653, 0.00686, 0.00701, 0.00707, 0.00209, 0.00344, 0.00719, 0.00364, 0.00435, 0.0052, 0.00534, 0.00552, 0.00558, 0.0059, 0.0059, 0.00606, 0.00607, 0.00678, 0.00327, 0.00331, 0.00429, 0.00594, 0.00619, 0.0006, 0.00368, 0.00457, 0.00511, 0.00537, 0.00031, 0.00207]","[0.02453, 0.02857, 0.03479, 0.02229, 0.03747, 0.02992, 0.02257, 0.02085, 0.02312, 0.0238]","[13, 5, 6, 9, 4, 10, 11, 14, 5, 5]",84,10
4.5,4,"[0.00196, 0.00298, 0.00402, 0.00442, 0.00495, 0.00544, 0.00606, 0.00624, 0.00639, 0.00669, 0.00705, 0.00718, 0.00761, 0.00829, 0.00849, 0.00861, 0.00861, 0.0088, 0.00939, 0.00994, 0.00083, 0.00314, 0.00487, 0.00575, 0.00682, 0.00794, 0.00855, 0.00871, 0.00899, 0.0009, 0.00396, 0.0059, 0.00323, 0.00905, 0.00242, 0.00276, 0.00263, 0.00266, 0.0031, 0.00339, 0.00772, 0.00499, 0.00511, 0.00531, 0.00567, 0.00658, 0.00738, 0.00807, 0.00852, 0.00228, 0.0053, 0.0027, 0.00291, 0.00305, 0.00314, 0.00554, 0.0056, 0.00643, 0.00702, 0.00818, 0.00829, 0.00891, 0.00895, 0.0094, 0.00949, 0.00952, 0.00979, 0.0008, 0.00272, 0.00317, 0.00348, 0.00376, 0.00607, 0.00739, 0.0074, 0.00791, 0.00804, 0.00827, 0.00904, 0.00907, 0.00926, 0.00954, 0.00968, 0.00522, 0.00311, 0.00472, 0.0054, 0.00588, 0.0014]","[0.02015, 0.10156, 0.04102, 0.02972, 0.02522, 0.0322, 0.02616, 0.02405, 0.06729, 0.02552]","[20, 9, 5, 0, 1, 1, 13, 18, 16, 5]",89,10
4.5,5,"[0.00758, 0.00296, 0.00481, 0.00499, 0.00508, 0.00513, 0.00238, 0.0027, 0.00297, 0.00305, 0.0041, 0.0044, 0.0046, 0.00544, 0.00563, 0.0064, 0.00683, 0.00743, 0.0079, 0.00794, 0.00839, 0.00843, 0.00935, 0.00946, 0.00154, 0.00202, 0.003, 0.00327, 0.00349, 0.00739, 0.00866, 0.00898, 0.00905, 0.00943, 0.0099, 0.00102, 0.0013, 0.00172, 0.00497, 0.00514, 0.0053, 0.00532, 0.00545, 0.00615, 0.00624, 0.00713, 0.00723, 0.00267, 0.00286, 0.00628, 0.00474, 0.00509, 0.00263, 0.00318, 0.00338, 0.0034, 0.00686, 0.00346, 0.00346, 0.00474, 0.00528, 0.00542, 0.0056, 0.00623, 0.00434, 0.00924, 0.00491, 0.00566, 0.00082, 0.00615, 0.00448, 0.00484, 0.0054, 0.00615, 0.00638, 0.00649, 0.00741, 0.00769, 0.00805, 0.00033, 0.00174, 0.00212, 0.00958, 0.00405, 0.00452, 0.00456]","[0.03475, 0.02143, 0.0332, 0.0447, 0.02192, 0.0753, 0.02486, 0.03229]","[6, 18, 11, 12, 5, 12, 4, 11]",86,8
4.5,6,"[0.00343, 0.00366, 0.0009, 0.00367, 0.00298, 0.0032, 0.00359, 0.00411, 0.00427, 0.00152, 0.00325, 0.00351, 0.00401, 0.00842, 0.00425, 0.00464, 0.00968, 0.00578, 0.00608, 0.0063, 0.00634, 0.00729, 0.00753, 0.00086, 0.00379, 0.00393, 0.00507, 0.00511, 0.00548, 0.00578, 0.00625, 0.00631, 0.00734, 0.00783, 0.00818, 0.00867, 0.00327, 0.00384, 0.00432, 0.00517, 0.00536, 0.0058, 0.00595, 0.0064, 0.0072, 0.00736, 0.00845, 0.00123, 0.00159, 0.00344, 0.00478, 0.00503, 0.00541, 0.00569, 0.00625, 0.00641, 0.00698, 0.00759, 0.00783, 0.00799, 0.00806, 0.0085, 0.00852, 0.00492, 0.0026, 0.00302, 0.00304, 0.00314, 0.00362, 0.00389, 0.00433, 0.0047, 0.00571, 0.00597, 0.00601, 0.00282, 0.00402, 0.00497, 0.0051, 0.00599, 0.0064, 0.00671, 0.00688]","[0.03449, 0.02688, 0.03495, 0.02612, 0.07755, 0.10079, 0.02529]","[2, 7, 14, 13, 11, 16, 12]",83,7
4.5,7,"[0.00304, 0.00243, 0.00496, 0.00568, 0.00492, 0.0026, 0.00302, 0.00304, 0.00314, 0.00362, 0.00389, 0.00433, 0.0047, 0.00571, 0.00597, 0.00601, 0.00282, 0.00402, 0.00497, 0.0051, 0.00599, 0.0064, 0.00671, 0.00688, 0.00696, 0.00728, 0.00746, 0.00805, 0.00811, 0.00813, 0.00823, 0.0083, 0.00864, 0.00123, 0.00159, 0.00344, 0.00478, 0.00503, 0.00541, 0.00569, 0.00625, 0.00641, 0.00698, 0.00759, 0.00783, 0.00799, 0.00806, 0.0085, 0.00852, 0.0009, 0.00367, 0.00298, 0.0032, 0.00359, 0.00411, 0.00427, 0.00152, 0.00325, 0.00351, 0.00401, 0.00842, 0.00425, 0.00464, 0.00968, 0.00578, 0.00608, 0.0063, 0.00634, 0.00729, 0.00753, 0.00086, 0.00379, 0.00393, 0.00507, 0.00511, 0.00548, 0.00578, 0.00625, 0.00631, 0.00734, 0.00783, 0.00818, 0.00867, 0.00327, 0.00384, 0.00432, 0.00517, 0.00536, 0.0058, 0.00595]","[0.05584, 0.02529, 0.07796, 0.10631, 0.02688, 0.03495, 0.02612]","[4, 12, 17, 16, 7, 14, 13]",90,7
4.5,8,"[0.00393, 0.00451, 0.00599, 0.00613, 0.00684, 0.00203, 0.00129, 0.00461, 0.0033, 0.0036, 0.00435, 0.00464, 0.00467, 0.0052, 0.00547, 0.00557, 0.00582, 0.00585, 0.00638, 0.00642, 0.00692, 0.00717, 0.00495, 0.00406, 0.00429, 0.00481, 0.00495, 0.00534, 0.00541, 0.00108, 0.00183, 0.00417, 0.00456, 0.00473, 0.00475, 0.00509, 0.00522, 0.00538, 0.00357, 0.00492, 0.00255, 0.00641, 0.00776, 0.00414, 0.00444, 0.00113, 0.00149, 0.00448, 0.00573, 0.00351, 0.00799, 0.00614, 0.0074, 0.00846, 0.00859, 0.00926, 0.0094, 0.0097, 0.00973, 0.00987, 0.00989, 0.00135, 0.00292, 0.00872, 0.0044, 0.00494, 0.00549, 0.00125, 0.00135, 0.00271, 0.00326, 0.00115, 0.00193, 0.00303, 0.00494, 0.00499, 0.00528, 0.00537, 0.0057, 0.00623, 0.00683, 0.00708, 0.00717, 0.00721, 0.00736]","[0.03896, 0.02215, 0.02915, 0.02717, 0.03979, 0.03687, 0.03184, 0.05842, 0.0203]","[5, 17, 7, 9, 2, 5, 16, 6, 4]",85,9
4.5,9,"[0.00286, 0.00698, 0.0039, 0.00223, 0.00341, 0.00337, 0.00394, 0.00419, 0.00879, 0.00527, 0.00529, 0.00549, 0.0056, 0.00617, 0.00626, 0.0064, 0.00054, 0.00148, 0.0036, 0.0038, 0.005, 0.00504, 0.00547, 0.0022, 0.00307, 0.00414, 0.00495, 0.00527, 0.00537, 0.00562, 0.00345, 0.00224, 0.00231, 0.00346, 0.00357, 0.00272, 0.00294, 0.00466, 0.00507, 0.00572, 0.00593, 0.00604, 0.00616, 0.00038, 0.00284, 0.00156, 0.00323, 0.00324, 0.00778, 0.0059, 0.00615, 0.00616, 0.00679, 0.00686, 0.00726, 0.00172, 0.00206, 0.0024, 0.00248, 0.00348, 0.00352, 0.00379, 0.0046, 0.00476, 0.00485, 0.00494, 0.00087, 0.00393, 0.00467, 0.00406, 0.00418, 0.00538, 0.0056, 0.00576, 0.00639, 0.00641, 0.00696, 0.00716, 0.00789, 0.00796, 0.00887, 0.009, 0.00956, 0.00971, 0.00988]","[0.0203, 0.02639, 0.03436, 0.02674, 0.04996, 0.02939, 0.02372, 0.03349, 0.02304, 0.02236]","[3, 2, 11, 7, 7, 5, 8, 12, 11, 19]",85,10
